Eiffel 36
1.00000000 0.00471900
0.98338100 0.00914800
0.97031700 0.01330600
0.95744800 0.01722300
0.94477100 0.02091900
0.93227900 0.02440400
0.91997000 0.02767900
0.90783400 0.03078400
0.89588100 0.03370800
0.88409100 0.03647200
0.87247400 0.03908600
0.86102000 0.04156000
0.84972800 0.04391300
0.83859900 0.04613700
0.82762300 0.04826100
0.81679800 0.05028500
0.80612600 0.05222000
0.79560600 0.05413500
0.78521700 0.05597100
0.77498100 0.05773800
0.76487600 0.05942400
0.75491400 0.06104100
0.74509300 0.06259900
0.73539500 0.06408600
0.72582800 0.06552500
0.71639200 0.06690300
0.70707900 0.06822300
0.69788600 0.06954300
0.68881500 0.07082300
0.67985600 0.07204400
0.67102800 0.07321600
0.66230200 0.07433800
0.65369800 0.07540000
0.64519500 0.07642300
0.63681300 0.07738600
0.62853300 0.07829900
0.62035400 0.07915300
0.61228700 0.07996700
0.60431200 0.08071100
0.59643800 0.08131400
0.58867600 0.08186800
0.58099500 0.08238200
0.57341600 0.08284600
0.56593700 0.08328100
0.55854000 0.08367700
0.55123400 0.08404200
0.54402000 0.08437800
0.53689600 0.08468500
0.52985300 0.08497100
0.52290200 0.08523900
0.51603100 0.08548700
0.50924100 0.08571500
0.50253200 0.08595400
0.49590400 0.08625400
0.48934600 0.08654500
0.48287900 0.08682700
0.47647300 0.08708800
0.47014700 0.08734100
0.46390300 0.08758300
0.45771900 0.08780600
0.45161700 0.08801000
0.44557500 0.08820400
0.43960400 0.08837800
0.43370300 0.08853300
0.42787400 0.08867800
0.42210500 0.08880300
0.41640700 0.08890900
0.41077000 0.08900500
0.40519400 0.08907200
0.39967900 0.08910800
0.39422400 0.08912500
0.38884000 0.08911200
0.38350700 0.08908900
0.37823500 0.08903700
0.37302300 0.08898500
0.36786200 0.08890300
0.36276200 0.08881200
0.35771200 0.08870100
0.35272300 0.08857000
0.34778500 0.08842900
0.34289700 0.08827900
0.33806000 0.08809800
0.33328400 0.08791900
0.32854800 0.08770900
0.32387300 0.08748900
0.31923900 0.08726000
0.31465500 0.08701100
0.31012200 0.08675300
0.30562900 0.08647400
