PW RES root center final_Mod_GDES LR
1.00000000 0.00002000
0.99676000 -0.00026000
0.99085000 -0.00070000
0.98385000 -0.00116000
0.97617000 -0.00157000
0.96812000 -0.00193000
0.95991000 -0.00220000
0.95159000 -0.00239000
0.94318000 -0.00252000
0.93472000 -0.00259000
0.92623000 -0.00260000
0.91768000 -0.00257000
0.90910000 -0.00250000
0.90052000 -0.00239000
0.89195000 -0.00225000
0.88336000 -0.00206000
0.87471000 -0.00184000
0.86611000 -0.00160000
0.85749000 -0.00133000
0.84888000 -0.00103000
0.84026000 -0.00068000
0.83166000 -0.00032000
0.82307000 0.00009000
0.81445000 0.00052000
0.80585000 0.00099000
0.79720000 0.00148000
0.78858000 0.00200000
0.77994000 0.00255000
0.77132000 0.00310000
0.76271000 0.00370000
0.75406000 0.00432000
0.74543000 0.00495000
0.73679000 0.00561000
0.72813000 0.00630000
0.71945000 0.00699000
0.71082000 0.00770000
0.70220000 0.00842000
0.69357000 0.00913000
0.68489000 0.00986000
0.67620000 0.01059000
0.66750000 0.01133000
0.65880000 0.01209000
0.65007000 0.01285000
0.64137000 0.01360000
0.63270000 0.01436000
0.62406000 0.01512000
0.61540000 0.01588000
0.60672000 0.01665000
0.59807000 0.01741000
0.58944000 0.01817000
0.58082000 0.01892000
0.57220000 0.01968000
0.56361000 0.02042000
0.55500000 0.02116000
0.54635000 0.02190000
0.53766000 0.02264000
0.52899000 0.02336000
0.52034000 0.02409000
0.51173000 0.02479000
0.50310000 0.02549000
0.49447000 0.02618000
0.48579000 0.02686000
0.47710000 0.02755000
0.46843000 0.02821000
0.45975000 0.02885000
0.45104000 0.02948000
0.44233000 0.03011000
0.43364000 0.03072000
0.42497000 0.03131000
0.41632000 0.03189000
0.40768000 0.03245000
0.39900000 0.03299000
0.39034000 0.03351000
0.38166000 0.03402000
0.37300000 0.03451000
0.36436000 0.03497000
0.35569000 0.03542000
0.34702000 0.03584000
0.33837000 0.03625000
0.32972000 0.03662000
0.32107000 0.03698000
0.31245000 0.03730000
0.30380000 0.03759000
0.29519000 0.03787000
0.28660000 0.03810000
0.27800000 0.03830000
0.26944000 0.03846000
0.26084000 0.03858000
0.25226000 0.03867000
0.24370000 0.03872000
0.23513000 0.03872000
0.22657000 0.03869000
0.21801000 0.03861000
0.20945000 0.03849000
0.20089000 0.03833000
0.19231000 0.03814000
0.18378000 0.03790000
0.17522000 0.03762000
0.16674000 0.03730000
0.15822000 0.03693000
0.14980000 0.03651000
0.14133000 0.03602000
0.13295000 0.03549000
0.12454000 0.03488000
0.11622000 0.03422000
0.10791000 0.03349000
0.09972000 0.03268000
0.09156000 0.03177000
0.08350000 0.03078000
0.07556000 0.02968000
0.06770000 0.02847000
0.06004000 0.02716000
0.05255000 0.02570000
0.04536000 0.02413000
0.03847000 0.02242000
0.03208000 0.02062000
0.02625000 0.01875000
0.02118000 0.01691000
0.01691000 0.01515000
0.01341000 0.01350000
0.01056000 0.01200000
0.00825000 0.01063000
0.00637000 0.00935000
0.00482000 0.00817000
0.00354000 0.00704000
0.00250000 0.00596000
0.00165000 0.00491000
0.00099000 0.00389000
0.00050000 0.00288000
0.00018000 0.00189000
0.00001000 0.00093000
0.00000000 0.00000000
0.00000000 0.00000000
0.00014000 -0.00094000
0.00046000 -0.00189000
0.00097000 -0.00282000
0.00166000 -0.00372000
0.00255000 -0.00459000
0.00365000 -0.00539000
0.00497000 -0.00615000
0.00654000 -0.00687000
0.00843000 -0.00759000
0.01072000 -0.00834000
0.01354000 -0.00912000
0.01710000 -0.00996000
0.02157000 -0.01091000
0.02701000 -0.01192000
0.03338000 -0.01292000
0.04047000 -0.01387000
0.04796000 -0.01472000
0.05577000 -0.01545000
0.06384000 -0.01610000
0.07200000 -0.01665000
0.08030000 -0.01712000
0.08867000 -0.01752000
0.09710000 -0.01786000
0.10558000 -0.01815000
0.11413000 -0.01840000
0.12267000 -0.01860000
0.13122000 -0.01876000
0.13980000 -0.01887000
0.14845000 -0.01896000
0.15711000 -0.01902000
0.16577000 -0.01907000
0.17442000 -0.01908000
0.18315000 -0.01907000
0.19184000 -0.01906000
0.20052000 -0.01902000
0.20925000 -0.01896000
0.21798000 -0.01890000
0.22672000 -0.01882000
0.23543000 -0.01874000
0.24411000 -0.01863000
0.25283000 -0.01852000
0.26154000 -0.01841000
0.27027000 -0.01828000
0.27899000 -0.01816000
0.28771000 -0.01802000
0.29643000 -0.01789000
0.30514000 -0.01774000
0.31383000 -0.01759000
0.32251000 -0.01745000
0.33123000 -0.01730000
0.33998000 -0.01715000
0.34872000 -0.01700000
0.35746000 -0.01684000
0.36622000 -0.01668000
0.37496000 -0.01652000
0.38370000 -0.01635000
0.39244000 -0.01619000
0.40114000 -0.01602000
0.40980000 -0.01585000
0.41844000 -0.01569000
0.42709000 -0.01552000
0.43577000 -0.01536000
0.44447000 -0.01518000
0.45317000 -0.01500000
0.46191000 -0.01483000
0.47068000 -0.01466000
0.47945000 -0.01450000
0.48821000 -0.01433000
0.49695000 -0.01416000
0.50569000 -0.01398000
0.51445000 -0.01380000
0.52318000 -0.01363000
0.53187000 -0.01345000
0.54052000 -0.01327000
0.54916000 -0.01309000
0.55781000 -0.01292000
0.56649000 -0.01274000
0.57522000 -0.01256000
0.58399000 -0.01238000
0.59277000 -0.01219000
0.60155000 -0.01201000
0.61033000 -0.01183000
0.61910000 -0.01165000
0.62784000 -0.01146000
0.63660000 -0.01127000
0.64537000 -0.01108000
0.65414000 -0.01089000
0.66288000 -0.01071000
0.67156000 -0.01051000
0.68022000 -0.01032000
0.68889000 -0.01013000
0.69757000 -0.00993000
0.70622000 -0.00973000
0.71486000 -0.00953000
0.72349000 -0.00933000
0.73214000 -0.00913000
0.74081000 -0.00893000
0.74951000 -0.00873000
0.75821000 -0.00851000
0.76693000 -0.00830000
0.77566000 -0.00807000
0.78441000 -0.00785000
0.79316000 -0.00762000
0.80189000 -0.00739000
0.81058000 -0.00714000
0.81926000 -0.00691000
0.82797000 -0.00667000
0.83672000 -0.00642000
0.84546000 -0.00618000
0.85420000 -0.00592000
0.86295000 -0.00567000
0.87170000 -0.00541000
0.88044000 -0.00515000
0.88917000 -0.00487000
0.89789000 -0.00459000
0.90659000 -0.00429000
0.91526000 -0.00400000
0.92392000 -0.00368000
0.93261000 -0.00337000
0.94127000 -0.00304000
0.94989000 -0.00270000
0.95841000 -0.00232000
0.96690000 -0.00189000
0.97527000 -0.00143000
